Date,Predicted_Close
2013-11-07,234.560515125191
2013-11-08,234.560515125191
2013-11-11,234.560515125191
2013-11-12,234.560515125191
2013-11-13,234.560515125191
2013-11-14,234.560515125191
2013-11-15,234.560515125191
2013-11-18,234.560515125191
2013-11-19,234.560515125191
2013-11-20,234.560515125191
2013-11-21,234.560515125191
2013-11-22,234.560515125191
2013-11-25,234.560515125191
2013-11-26,234.560515125191
2013-11-27,234.560515125191
2013-11-28,234.560515125191
2013-11-29,234.560515125191
2013-12-02,234.560515125191
2013-12-03,234.560515125191
2013-12-04,234.560515125191
2013-12-05,234.560515125191
2013-12-06,234.560515125191
2013-12-09,234.560515125191
2013-12-10,234.560515125191
2013-12-11,234.560515125191
2013-12-12,234.560515125191
2013-12-13,234.560515125191
2013-12-16,234.560515125191
2013-12-17,234.560515125191
2013-12-18,234.560515125191
2013-12-19,234.560515125191
2013-12-20,234.560515125191
2013-12-23,234.560515125191
2013-12-24,234.560515125191
2013-12-27,234.560515125191
2013-12-30,234.560515125191
2013-12-31,234.560515125191
2014-01-02,234.560515125191
2014-01-03,234.560515125191
2014-01-06,234.560515125191
2014-01-07,234.560515125191
2014-01-08,234.560515125191
2014-01-09,234.560515125191
2014-01-10,234.560515125191
2014-01-13,234.560515125191
2014-01-14,234.560515125191
2014-01-15,234.560515125191
2014-01-16,234.560515125191
2014-01-17,234.560515125191
2014-01-20,234.560515125191
2014-01-21,234.560515125191
2014-01-22,234.560515125191
2014-01-23,234.560515125191
2014-01-24,234.560515125191
2014-01-27,234.560515125191
2014-01-28,234.560515125191
2014-01-29,234.560515125191
2014-01-30,234.560515125191
2014-01-31,234.560515125191
2014-02-03,234.560515125191
2014-02-04,234.560515125191
2014-02-05,234.560515125191
2014-02-06,234.560515125191
2014-02-07,234.560515125191
2014-02-10,234.560515125191
2014-02-11,234.560515125191
2014-02-12,234.560515125191
2014-02-13,234.560515125191
2014-02-14,234.560515125191
2014-02-17,234.560515125191
2014-02-18,234.560515125191
2014-02-19,234.560515125191
2014-02-20,234.560515125191
2014-02-21,234.560515125191
2014-02-24,234.560515125191
2014-02-25,234.560515125191
2014-02-26,234.560515125191
2014-02-27,234.560515125191
2014-02-28,234.560515125191
2014-03-03,234.560515125191
2014-03-04,234.560515125191
2014-03-05,234.560515125191
2014-03-06,234.560515125191
2014-03-07,234.560515125191
2014-03-10,234.560515125191
2014-03-11,234.560515125191
2014-03-12,234.560515125191
2014-03-13,234.560515125191
2014-03-14,234.560515125191
2014-03-17,234.560515125191
2014-03-18,234.560515125191
2014-03-19,234.560515125191
2014-03-20,234.560515125191
2014-03-21,234.560515125191
2014-03-24,234.560515125191
2014-03-25,234.560515125191
2014-03-26,234.560515125191
2014-03-27,234.560515125191
2014-03-28,234.560515125191
2014-03-31,234.560515125191
2014-04-01,234.560515125191
2014-04-02,234.560515125191
2014-04-03,234.560515125191
2014-04-04,234.560515125191
2014-04-07,234.560515125191
2014-04-08,234.560515125191
2014-04-09,234.560515125191
2014-04-10,234.560515125191
2014-04-11,234.560515125191
2014-04-14,234.560515125191
2014-04-15,234.560515125191
2014-04-16,234.560515125191
2014-04-17,234.560515125191
2014-04-22,234.560515125191
2014-04-23,234.560515125191
2014-04-24,234.560515125191
2014-04-25,234.560515125191
2014-04-28,234.560515125191
2014-04-29,234.560515125191
2014-04-30,234.560515125191
2014-05-01,234.560515125191
2014-05-02,234.560515125191
2014-05-06,234.560515125191
2014-05-07,234.560515125191
2014-05-08,234.560515125191
2014-05-09,234.560515125191
2014-05-12,234.560515125191
2014-05-13,234.560515125191
2014-05-14,234.560515125191
2014-05-15,234.560515125191
2014-05-16,234.560515125191
2014-05-19,234.560515125191
2014-05-20,234.560515125191
2014-05-21,234.560515125191
2014-05-22,234.560515125191
2014-05-23,234.560515125191
2014-05-27,234.560515125191
2014-05-28,234.560515125191
2014-05-29,234.560515125191
2014-05-30,234.560515125191
2014-06-02,234.560515125191
2014-06-03,234.560515125191
2014-06-04,234.560515125191
2014-06-05,234.560515125191
2014-06-06,234.560515125191
2014-06-09,234.560515125191
2014-06-10,234.560515125191
2014-06-11,234.560515125191
2014-06-12,234.560515125191
2014-06-13,234.560515125191
2014-06-16,234.560515125191
2014-06-17,234.560515125191
2014-06-18,234.560515125191
2014-06-19,234.560515125191
2014-06-20,234.560515125191
2014-06-23,234.560515125191
2014-06-24,234.560515125191
2014-06-25,234.560515125191
2014-06-26,234.560515125191
2014-06-27,234.560515125191
2014-06-30,234.560515125191
2014-07-01,234.560515125191
2014-07-02,234.560515125191
2014-07-03,234.560515125191
2014-07-04,234.560515125191
2014-07-07,234.560515125191
2014-07-08,234.560515125191
2014-07-09,234.560515125191
2014-07-10,234.560515125191
2014-07-11,234.560515125191
2014-07-14,234.560515125191
2014-07-15,234.560515125191
2014-07-16,234.560515125191
2014-07-17,234.560515125191
2014-07-18,234.560515125191
2014-07-21,234.560515125191
2014-07-22,234.560515125191
2014-07-23,234.560515125191
2014-07-24,234.560515125191
2014-07-25,234.560515125191
2014-07-28,234.560515125191
2014-07-29,234.560515125191
2014-07-30,234.560515125191
2014-07-31,234.560515125191
2014-08-01,234.560515125191
2014-08-04,234.560515125191
2014-08-05,234.560515125191
2014-08-06,234.560515125191
2014-08-07,234.560515125191
2014-08-08,234.560515125191
2014-08-11,234.560515125191
2014-08-12,234.560515125191
2014-08-13,234.560515125191
2014-08-14,234.560515125191
2014-08-15,234.560515125191
2014-08-18,234.560515125191
2014-08-19,234.560515125191
2014-08-20,234.560515125191
2014-08-21,234.560515125191
2014-08-22,234.560515125191
2014-08-26,234.560515125191
2014-08-27,264.96243233288095
2014-08-28,265.096429760599
2014-08-29,264.96243811890713
2014-09-01,265.09642397482264
2014-09-02,264.9624439044336
2014-09-03,265.09641818954594
2014-09-04,264.96244968946047
2014-09-05,265.0964124047689
2014-09-08,264.9624554739878
2014-09-09,265.0964066204914
2014-09-10,264.96246125801554
2014-09-11,265.0964008367134
2014-09-12,264.9624670415438
2014-09-15,265.0963950534349
2014-09-16,264.96247282457256
2014-09-17,265.09638927065583
2014-09-18,264.96247860710196
2014-09-19,265.09638348837615
2014-09-22,264.962484389132
2014-09-23,265.09637770659583
2014-09-24,264.96249017066265
2014-09-25,265.09637192531477
2014-09-26,264.962495951694
2014-09-29,265.09636614453296
2014-09-30,264.96250173222614
2014-10-01,265.0963603642504
2014-10-02,264.9625075122591
2014-10-03,265.09635458446706
2014-10-06,264.9625132917929
2014-10-07,265.0963488051828
2014-10-08,264.96251907082757
2014-10-09,265.0963430263976
2014-10-10,264.9625248493632
2014-10-13,265.0963372481115
2014-10-14,264.9625306273998
2014-10-15,265.09633147032446
2014-10-16,264.96253640493745
2014-10-17,265.0963256930363
2014-10-20,264.9625421819761
2014-10-21,265.09631991624707
2014-10-22,264.96254795851587
2014-10-23,265.0963141399567
2014-10-24,264.96255373455676
2014-10-27,265.09630836416517
2014-10-28,264.9625595100989
2014-10-29,265.09630258887245
2014-10-30,264.96256528514226
2014-10-31,265.09629681407847
2014-11-03,264.96257105968687
2014-11-04,265.0962910397832
2014-11-05,264.96257683373284
2014-11-06,265.0962852659866
2014-11-07,264.9625826072802
2014-11-10,265.0962794926886
2014-11-11,264.96258838032895
2014-11-12,265.0962737198892
2014-11-13,264.96259415287915
2014-11-14,265.09626794758833
2014-11-17,264.9625999249308
2014-11-18,265.0962621757859
2014-11-19,264.962605696484
2014-11-20,265.09625640448195
2014-11-21,264.9626114675388
2014-11-24,265.0962506336764
2014-11-25,264.9626172380952
2014-11-26,265.0962448633692
2014-11-27,264.9626230081533
2014-11-28,265.0962390935603
2014-12-01,264.96262877771306
2014-12-02,265.0962333242497
2014-12-03,264.96263454677455
2014-12-04,265.0962275554373
2014-12-05,264.96264031533786
2014-12-08,265.09622178712306
2014-12-09,264.962646083403
2014-12-10,265.09621601930695
2014-12-11,264.96265185097
2014-12-12,265.09621025198896
2014-12-15,264.9626576180389
2014-12-16,265.09620448516904
2014-12-17,264.96266338460987
2014-12-18,265.0961987188472
2014-12-19,264.9626691506828
2014-12-22,265.09619295302326
2014-12-23,264.9626749162578
2014-12-24,265.09618718769724
2014-12-29,264.96268068133486
2014-12-30,265.0961814228691
2014-12-31,264.962686445914
2015-01-02,265.0961756585388
2015-01-05,264.9626922099954
2015-01-06,265.0961698947063
2015-01-07,264.962697973579
2015-01-08,265.0961641313716
2015-01-09,264.9627037366649
2015-01-12,265.0961583685346
2015-01-13,264.9627094992531
2015-01-14,265.0961526061953
2015-01-15,264.96271526134365
2015-01-16,265.09614684435354
2015-01-19,264.96272102293653
2015-01-20,265.0961410830094
2015-01-21,264.96272678403193
2015-01-22,265.0961353221628
2015-01-23,264.9627325446298
2015-01-26,265.0961295618137
2015-01-27,264.9627383047301
2015-01-28,265.09612380196205
2015-01-29,264.96274406433304
2015-01-30,265.0961180426078
2015-02-02,264.9627498234386
2015-02-03,265.096112283751
2015-02-04,264.96275558204684
2015-02-05,265.09610652539146
2015-02-06,264.9627613401577
2015-02-09,265.0961007675292
2015-02-10,264.9627670977714
2015-02-11,265.0960950101642
2015-02-12,264.9627728548878
2015-02-13,265.0960892532964
2015-02-16,264.9627786115071
2015-02-17,265.09608349692576
2015-02-18,264.9627843676292
2015-02-19,265.09607774105217
2015-02-20,264.9627901232542
2015-02-23,265.0960719856757
2015-02-24,264.96279587838217
2015-02-25,265.0960662307962
2015-02-26,264.96280163301316
2015-02-27,265.09606047641375
2015-03-02,264.96280738714717
2015-03-03,265.0960547225282
2015-03-04,264.96281314078425
2015-03-05,265.0960489691396
2015-03-06,264.96281889392446
2015-03-09,265.0960432162478
2015-03-10,264.96282464656787
2015-03-11,265.09603746385284
2015-03-12,264.96283039871446
2015-03-13,265.0960317119546
2015-03-16,264.9628361503643
2015-03-17,265.0960259605531
2015-03-18,264.96284190151744
2015-03-19,265.0960202096483
2015-03-20,264.96284765217393
2015-03-23,265.09601445924017
2015-03-24,264.96285340233385
2015-03-25,265.0960087093286
2015-03-26,264.9628591519971
2015-03-27,265.09600295991356
2015-03-30,264.96286490116387
2015-03-31,265.09599721099505
2015-04-01,264.96287064983414
2015-04-02,265.095991462573
2015-04-07,264.96287639800795
2015-04-08,265.0959857146474
2015-04-09,264.9628821456854
2015-04-10,265.09597996721817
2015-04-13,264.9628878928665
2015-04-14,265.0959742202853
2015-04-15,264.9628936395512
2015-04-16,265.0959684738487
2015-04-17,264.9628993857397
2015-04-20,265.0959627279084
2015-04-21,264.96290513143197
2015-04-22,265.09595698246426
2015-04-23,264.96291087662803
2015-04-24,265.09595123751626
2015-04-27,264.9629166213279
2015-04-28,265.0959454930644
2015-04-29,264.9629223655317
2015-04-30,265.09593974910865
2015-05-01,264.96292810923944
2015-05-05,265.0959340056489
2015-05-06,264.9629338524512
2015-05-07,265.0959282626852
2015-05-08,264.962939595167
2015-05-11,265.09592252021747
2015-05-12,264.9629453373868
2015-05-13,265.0959167782456
2015-05-14,264.9629510791108
2015-05-15,265.0959110367697
2015-05-18,264.9629568203389
2015-05-19,265.0959052957895
2015-05-20,264.9629625610712
2015-05-21,265.09589955530515
2015-05-22,264.96296830130774
2015-05-26,265.0958938153165
2015-05-27,264.96297404104854
2015-05-28,265.09588807582355
2015-05-29,264.96297978029367
2015-06-01,265.09588233682626
2015-06-02,264.9629855190432
2015-06-03,265.0958765983246
2015-06-04,264.9629912572971
2015-06-05,265.0958708603185
2015-06-08,264.9629969950555
2015-06-09,265.09586512280794
2015-06-10,264.9630027323184
2015-06-11,265.09585938579283
2015-06-12,264.9630084690858
2015-06-15,265.0958536492732
2015-06-16,264.9630142053578
2015-06-17,265.0958479132489
2015-06-18,264.9630199411344
2015-06-19,265.09584217772
2015-06-22,264.96302567641567
2015-06-23,265.09583644268633
2015-06-24,264.96303141120165
2015-06-25,265.095830708148
2015-06-26,264.9630371454924
2015-06-29,265.0958249741049
2015-06-30,264.96304287928797
2015-07-01,265.095819240557
2015-07-02,264.9630486125883
2015-07-03,265.09581350750415
2015-07-06,264.9630543453935
2015-07-07,265.0958077749464
2015-07-08,264.9630600777037
2015-07-09,265.09580204288375
2015-07-10,264.9630658095188
2015-07-13,265.0957963113161
2015-07-14,264.96307154083894
2015-07-15,265.09579058024343
2015-07-16,264.96307727166413
2015-07-17,265.0957848496657
2015-07-20,264.96308300199445
2015-07-21,265.09577911958286
2015-07-22,264.9630887318299
2015-07-23,265.0957733899948
2015-07-24,264.9630944611705
2015-07-27,265.09576766090163
2015-07-28,264.96310019001635
2015-07-29,265.09576193230316
2015-07-30,264.9631059183675
2015-07-31,265.09575620419946
2015-08-03,264.9631116462239
2015-08-04,265.09575047659035
2015-08-05,264.96311737358565
2015-08-06,265.0957447494759
2015-08-07,264.96312310045283
2015-08-10,265.09573902285604
2015-08-11,264.9631288268254
2015-08-12,265.0957332967307
2015-08-13,264.96313455270354
2015-08-14,265.0957275710999
2015-08-17,264.96314027808717
2015-08-18,265.09572184596357
2015-08-19,264.9631460029763
2015-08-20,265.0957161213216
2015-08-21,214.31345820091695
2015-08-24,214.2618718798796
2015-08-25,214.2981616028529
2015-08-26,214.27263266481282
2015-08-27,214.2905916522081
2015-08-28,214.2779579410934
2015-09-01,214.28684544978287
2015-09-02,214.28059330344297
2015-09-03,214.28499153642608
2015-09-04,214.28189748642757
2015-09-07,214.28407407539638
2015-09-08,214.2825428979618
2015-09-09,214.28362004406966
2015-09-10,214.2828622979643
2015-09-11,214.28339535393135
2015-09-14,214.28302036201518
2015-09-15,214.2832841597135
2015-09-16,214.2830985844447
2015-09-17,214.28322913213566
2015-09-18,214.28313729500823
2015-09-21,214.28320190019517
2015-09-22,214.28315645201647
2015-09-23,214.2831884237055
2015-09-24,214.28316593239938
2015-09-25,214.28318175448655
2015-09-28,214.2831706240328
2015-09-29,214.2831784540365
2015-09-30,214.28317294581922
2015-10-01,214.28317682071616
2015-10-02,214.28317409482034
2015-10-05,214.2831760124218
2015-10-06,214.28317466343577
2015-10-07,214.28317561241465
2015-10-08,214.28317494483107
2015-10-09,214.2831754144599
2015-10-12,214.28317508408745
2015-10-13,214.28317531649643
2015-10-14,214.28317515300236
2015-10-15,214.28317526801646
2015-10-16,214.28317518710682
2015-10-19,214.2831752440248
2015-10-20,214.2831752039844
2015-10-21,214.28317523215185
2015-10-22,214.28317521233674
2015-10-23,214.2831752262762
2015-10-26,214.28317521647014
2015-10-27,214.28317522336846
2015-10-28,214.28317521851565
2015-10-29,214.2831752219295
2015-10-30,214.28317521952795
2015-11-02,214.2831752212174
2015-11-03,214.2831752200289
2015-11-04,214.28317522086496
2015-11-05,214.2831752202768
2015-11-06,214.28317522069054
2015-11-09,214.28317522039947
2015-11-10,214.28317522060422
2015-11-11,214.28317522046018
2015-11-12,214.2831752205615
2015-11-13,214.28317522049022
2015-11-16,214.28317522054036
2015-11-17,214.2831752205051
2015-11-18,214.2831752205299
2015-11-19,214.28317522051245
2015-11-20,214.28317522052473
2015-11-23,214.28317522051609
2015-11-24,214.28317522052217
2015-11-25,214.2831752205179
2015-11-26,214.28317522052092
2015-11-27,214.2831752205188
2015-11-30,214.2831752205203
2015-12-01,214.28317522051924
2015-12-02,214.28317522051998
2015-12-03,214.28317522051947
2015-12-04,214.28317522051984
2015-12-07,214.28317522051958
2015-12-08,214.28317522051975
2015-12-09,214.28317522051964
2015-12-10,214.28317522051972
2015-12-11,214.28317522051967
2015-12-14,214.28317522051972
2015-12-15,214.2831752205197
2015-12-16,214.28317522051972
2015-12-17,214.2831752205197
2015-12-18,214.2831752205197
2015-12-21,214.2831752205197
2015-12-22,214.2831752205197
2015-12-23,214.2831752205197
2015-12-24,214.2831752205197
2015-12-29,214.2831752205197
2015-12-30,214.2831752205197
2015-12-31,214.2831752205197
2016-01-04,214.2831752205197
2016-01-05,214.2831752205197
2016-01-06,214.2831752205197
2016-01-07,214.2831752205197
2016-01-08,214.2831752205197
2016-01-11,214.2831752205197
2016-01-12,214.2831752205197
2016-01-13,214.2831752205197
2016-01-14,214.2831752205197
2016-01-15,214.2831752205197
2016-01-18,214.2831752205197
2016-01-19,214.2831752205197
2016-01-20,214.2831752205197
2016-01-21,214.2831752205197
2016-01-22,214.2831752205197
2016-01-25,214.2831752205197
2016-01-26,214.2831752205197
2016-01-27,214.2831752205197
2016-01-28,214.2831752205197
2016-01-29,214.2831752205197
2016-02-01,214.2831752205197
2016-02-02,214.2831752205197
2016-02-03,214.2831752205197
2016-02-04,214.2831752205197
2016-02-05,214.2831752205197
2016-02-08,214.2831752205197
2016-02-09,214.2831752205197
2016-02-10,214.2831752205197
2016-02-11,214.2831752205197
2016-02-12,214.2831752205197
2016-02-15,214.2831752205197
2016-02-16,214.2831752205197
2016-02-17,214.2831752205197
2016-02-18,214.2831752205197
2016-02-19,214.2831752205197
2016-02-22,214.2831752205197
2016-02-23,214.2831752205197
2016-02-24,214.2831752205197
2016-02-25,214.2831752205197
2016-02-26,214.2831752205197
2016-02-29,214.2831752205197
2016-03-01,214.2831752205197
2016-03-02,214.2831752205197
2016-03-03,214.2831752205197
2016-03-04,214.2831752205197
2016-03-07,214.2831752205197
2016-03-08,214.2831752205197
2016-03-09,214.2831752205197
2016-03-10,214.2831752205197
2016-03-11,214.2831752205197
2016-03-14,214.2831752205197
2016-03-15,214.2831752205197
2016-03-16,214.2831752205197
2016-03-17,214.2831752205197
2016-03-18,214.2831752205197
2016-03-21,214.2831752205197
2016-03-22,214.2831752205197
2016-03-23,214.2831752205197
2016-03-24,214.2831752205197
2016-03-29,214.2831752205197
2016-03-30,214.2831752205197
2016-03-31,214.2831752205197
2016-04-01,214.2831752205197
2016-04-04,214.2831752205197
2016-04-05,214.2831752205197
2016-04-06,214.2831752205197
2016-04-07,214.2831752205197
2016-04-08,214.2831752205197
2016-04-11,214.2831752205197
2016-04-12,214.2831752205197
2016-04-13,214.2831752205197
2016-04-14,214.2831752205197
2016-04-15,214.2831752205197
2016-04-18,214.2831752205197
2016-04-19,214.2831752205197
2016-04-20,214.2831752205197
2016-04-21,214.2831752205197
2016-04-22,214.2831752205197
2016-04-25,214.2831752205197
2016-04-26,214.2831752205197
2016-04-27,214.2831752205197
2016-04-28,214.2831752205197
2016-04-29,214.2831752205197
2016-05-03,214.2831752205197
2016-05-04,214.2831752205197
2016-05-05,214.2831752205197
2016-05-06,214.2831752205197
2016-05-09,214.2831752205197
2016-05-10,214.2831752205197
2016-05-11,214.2831752205197
2016-05-12,214.2831752205197
2016-05-13,214.2831752205197
2016-05-16,214.2831752205197
2016-05-17,214.2831752205197
2016-05-18,214.2831752205197
2016-05-19,214.2831752205197
2016-05-20,214.2831752205197
2016-05-23,214.2831752205197
2016-05-24,214.2831752205197
2016-05-25,214.2831752205197
2016-05-26,214.2831752205197
2016-05-27,214.2831752205197
2016-05-31,214.2831752205197
2016-06-01,214.2831752205197
2016-06-02,214.2831752205197
2016-06-03,214.2831752205197
2016-06-06,214.2831752205197
2016-06-07,214.2831752205197
2016-06-08,214.2831752205197
2016-06-09,214.2831752205197
2016-06-10,214.2831752205197
2016-06-13,214.2831752205197
2016-06-14,214.2831752205197
2016-06-15,214.2831752205197
2016-06-16,214.2831752205197
2016-06-17,214.2831752205197
2016-06-20,214.2831752205197
2016-06-21,214.2831752205197
2016-06-22,214.2831752205197
2016-06-23,214.2831752205197
2016-06-24,214.2831752205197
2016-06-27,214.2831752205197
2016-06-28,214.2831752205197
2016-06-29,214.2831752205197
2016-06-30,214.2831752205197
2016-07-01,214.2831752205197
2016-07-04,214.2831752205197
2016-07-05,214.2831752205197
2016-07-06,214.2831752205197
2016-07-07,214.2831752205197
2016-07-08,214.2831752205197
2016-07-11,214.2831752205197
2016-07-12,214.2831752205197
2016-07-13,214.2831752205197
2016-07-14,214.2831752205197
2016-07-15,214.2831752205197
2016-07-18,214.2831752205197
2016-07-19,214.2831752205197
2016-07-20,214.2831752205197
2016-07-21,214.2831752205197
2016-07-22,214.2831752205197
2016-07-25,214.2831752205197
2016-07-26,214.2831752205197
2016-07-27,214.2831752205197
2016-07-28,214.2831752205197
2016-07-29,214.2831752205197
2016-08-01,214.2831752205197
2016-08-02,214.2831752205197
2016-08-03,214.2831752205197
2016-08-04,214.2831752205197
2016-08-05,214.2831752205197
2016-08-08,214.2831752205197
2016-08-09,214.2831752205197
2016-08-10,214.2831752205197
2016-08-11,214.2831752205197
2016-08-12,214.2831752205197
2016-08-15,214.2831752205197
2016-08-16,214.2831752205197
2016-08-17,272.52620141763674
2016-08-18,272.629389086719
2016-08-19,272.5864440939244
2016-08-22,272.6043170861388
2016-08-23,272.59687864384534
2016-08-24,272.5999743998939
2016-08-25,272.5986859976809
2016-08-26,272.59922220926745
2016-08-30,272.59899904691747
2016-08-31,272.59909192337835
2016-09-01,272.59905326973904
2016-09-02,272.59906935674127
2016-09-05,272.59906266159834
2016-09-06,272.59906544800555
2016-09-07,272.59906428834915
2016-09-08,272.5990647709789
2016-09-09,272.5990645701164
2016-09-12,272.59906465371205
2016-09-13,272.5990646189209
2016-09-14,272.5990646334004
2016-09-15,272.5990646273743
2016-09-16,272.59906462988226
2016-09-19,272.5990646288385
2016-09-20,272.5990646292729
2016-09-21,272.5990646290921
2016-09-22,272.59906462916734
2016-09-23,272.599064629136
2016-09-26,272.59906462914904
2016-09-27,272.59906462914364
2016-09-28,272.5990646291459
2016-09-29,272.59906462914495
2016-09-30,272.59906462914535
2016-10-03,272.5990646291452
2016-10-04,272.59906462914523
2016-10-05,272.59906462914523
2016-10-06,272.59906462914523
2016-10-07,272.59906462914523
2016-10-10,272.59906462914523
2016-10-11,272.59906462914523
2016-10-12,272.59906462914523
2016-10-13,272.59906462914523
2016-10-14,272.59906462914523
2016-10-17,272.59906462914523
2016-10-18,272.59906462914523
2016-10-19,272.59906462914523
2016-10-20,272.59906462914523
2016-10-21,272.59906462914523
2016-10-24,272.59906462914523
2016-10-25,272.59906462914523
2016-10-26,272.59906462914523
2016-10-27,272.59906462914523
2016-10-28,272.59906462914523
2016-10-31,272.59906462914523
2016-11-01,272.59906462914523
2016-11-02,272.59906462914523
2016-11-03,272.59906462914523
2016-11-04,272.59906462914523
2016-11-07,272.59906462914523
2016-11-08,272.59906462914523
2016-11-09,272.59906462914523
2016-11-10,272.59906462914523
2016-11-11,272.59906462914523
2016-11-14,272.59906462914523
2016-11-15,272.59906462914523
2016-11-16,272.59906462914523
2016-11-17,272.59906462914523
2016-11-18,272.59906462914523
2016-11-21,272.59906462914523
2016-11-22,272.59906462914523
2016-11-23,272.59906462914523
2016-11-24,272.59906462914523
2016-11-25,272.59906462914523
2016-11-28,272.59906462914523
2016-11-29,272.59906462914523
2016-11-30,272.59906462914523
2016-12-01,272.59906462914523
2016-12-02,272.59906462914523
2016-12-05,272.59906462914523
2016-12-06,272.59906462914523
2016-12-07,272.59906462914523
2016-12-08,272.59906462914523
2016-12-09,272.59906462914523
2016-12-12,272.59906462914523
2016-12-13,272.59906462914523
2016-12-14,272.59906462914523
2016-12-15,272.59906462914523
2016-12-16,272.59906462914523
2016-12-19,272.59906462914523
2016-12-20,272.59906462914523
2016-12-21,272.59906462914523
2016-12-22,272.59906462914523
2016-12-23,272.59906462914523
2016-12-28,272.59906462914523
2016-12-29,272.59906462914523
2016-12-30,272.59906462914523
2017-01-03,272.59906462914523
2017-01-04,272.59906462914523
2017-01-05,272.59906462914523
2017-01-06,272.59906462914523
2017-01-09,272.59906462914523
2017-01-10,272.59906462914523
2017-01-11,272.59906462914523
2017-01-12,272.59906462914523
2017-01-13,272.59906462914523
2017-01-16,272.59906462914523
2017-01-17,272.59906462914523
2017-01-18,272.59906462914523
2017-01-19,272.59906462914523
2017-01-20,272.59906462914523
2017-01-23,272.59906462914523
2017-01-24,272.59906462914523
2017-01-25,272.59906462914523
2017-01-26,272.59906462914523
2017-01-27,272.59906462914523
2017-01-30,272.59906462914523
2017-01-31,272.59906462914523
2017-02-01,272.59906462914523
2017-02-02,272.59906462914523
2017-02-03,272.59906462914523
2017-02-06,272.59906462914523
2017-02-07,272.59906462914523
2017-02-08,272.59906462914523
2017-02-09,272.59906462914523
2017-02-10,272.59906462914523
2017-02-13,272.59906462914523
2017-02-14,272.59906462914523
2017-02-15,272.59906462914523
2017-02-16,272.59906462914523
2017-02-17,272.59906462914523
2017-02-20,272.59906462914523
2017-02-21,272.59906462914523
2017-02-22,272.59906462914523
2017-02-23,272.59906462914523
2017-02-24,272.59906462914523
2017-02-27,272.59906462914523
2017-02-28,272.59906462914523
2017-03-01,272.59906462914523
2017-03-02,272.59906462914523
2017-03-03,272.59906462914523
2017-03-06,272.59906462914523
2017-03-07,272.59906462914523
2017-03-08,272.59906462914523
2017-03-09,272.59906462914523
2017-03-10,272.59906462914523
2017-03-13,272.59906462914523
2017-03-14,272.59906462914523
2017-03-15,272.59906462914523
2017-03-16,272.59906462914523
2017-03-17,272.59906462914523
2017-03-20,272.59906462914523
2017-03-21,272.59906462914523
2017-03-22,272.59906462914523
2017-03-23,272.59906462914523
2017-03-24,272.59906462914523
2017-03-27,272.59906462914523
2017-03-28,272.59906462914523
2017-03-29,272.59906462914523
2017-03-30,272.59906462914523
2017-03-31,272.59906462914523
2017-04-03,272.59906462914523
2017-04-04,272.59906462914523
2017-04-05,272.59906462914523
2017-04-06,272.59906462914523
2017-04-07,272.59906462914523
2017-04-10,272.59906462914523
2017-04-11,272.59906462914523
2017-04-12,272.59906462914523
2017-04-13,272.59906462914523
2017-04-18,272.59906462914523
2017-04-19,272.59906462914523
2017-04-20,272.59906462914523
2017-04-21,272.59906462914523
2017-04-24,272.59906462914523
2017-04-25,272.59906462914523
2017-04-26,272.59906462914523
2017-04-27,272.59906462914523
2017-04-28,272.59906462914523
2017-05-02,272.59906462914523
2017-05-03,272.59906462914523
2017-05-04,272.59906462914523
2017-05-05,272.59906462914523
2017-05-08,272.59906462914523
2017-05-09,272.59906462914523
2017-05-10,272.59906462914523
2017-05-11,272.59906462914523
2017-05-12,272.59906462914523
2017-05-15,272.59906462914523
2017-05-16,272.59906462914523
2017-05-17,272.59906462914523
2017-05-18,272.59906462914523
2017-05-19,272.59906462914523
2017-05-22,272.59906462914523
2017-05-23,272.59906462914523
2017-05-24,272.59906462914523
2017-05-25,272.59906462914523
2017-05-26,272.59906462914523
2017-05-30,272.59906462914523
2017-05-31,272.59906462914523
2017-06-01,272.59906462914523
2017-06-02,272.59906462914523
2017-06-05,272.59906462914523
2017-06-06,272.59906462914523
2017-06-07,272.59906462914523
2017-06-08,272.59906462914523
2017-06-09,272.59906462914523
2017-06-12,272.59906462914523
2017-06-13,272.59906462914523
2017-06-14,272.59906462914523
2017-06-15,272.59906462914523
2017-06-16,272.59906462914523
2017-06-19,272.59906462914523
2017-06-20,272.59906462914523
2017-06-21,272.59906462914523
2017-06-22,272.59906462914523
2017-06-23,272.59906462914523
2017-06-26,272.59906462914523
2017-06-27,272.59906462914523
2017-06-28,272.59906462914523
2017-06-29,272.59906462914523
2017-06-30,272.59906462914523
2017-07-03,272.59906462914523
2017-07-04,272.59906462914523
2017-07-05,272.59906462914523
2017-07-06,272.59906462914523
2017-07-07,272.59906462914523
2017-07-10,272.59906462914523
2017-07-11,272.59906462914523
2017-07-12,272.59906462914523
2017-07-13,272.59906462914523
2017-07-14,272.59906462914523
2017-07-17,272.59906462914523
2017-07-18,272.59906462914523
2017-07-19,272.59906462914523
2017-07-20,272.59906462914523
2017-07-21,272.59906462914523
2017-07-24,272.59906462914523
2017-07-25,272.59906462914523
2017-07-26,272.59906462914523
2017-07-27,272.59906462914523
2017-07-28,272.59906462914523
2017-07-31,272.59906462914523
2017-08-01,272.59906462914523
2017-08-02,272.59906462914523
2017-08-03,272.59906462914523
2017-08-04,272.59906462914523
2017-08-07,272.59906462914523
