Date,Predicted_Close
2017-03-08,2571.9045591195654
2017-03-09,2571.9045591195654
2017-03-10,2571.9045591195654
2017-03-13,2571.9045591195654
2017-03-14,2571.9045591195654
2017-03-15,2571.9045591195654
2017-03-16,2571.9045591195654
2017-03-17,2571.9045591195654
2017-03-20,2571.9045591195654
2017-03-21,2571.9045591195654
2017-03-22,2571.9045591195654
2017-03-23,2571.9045591195654
2017-03-24,2571.9045591195654
2017-03-27,2571.9045591195654
2017-03-28,2571.9045591195654
2017-03-29,2571.9045591195654
2017-03-30,2571.9045591195654
2017-03-31,2571.9045591195654
2017-04-03,2571.9045591195654
2017-04-04,2571.9045591195654
2017-04-05,2571.9045591195654
2017-04-06,2571.9045591195654
2017-04-07,2571.9045591195654
2017-04-10,2571.9045591195654
2017-04-11,2571.9045591195654
2017-04-12,2571.9045591195654
2017-04-13,2571.9045591195654
2017-04-18,2571.9045591195654
2017-04-19,2571.9045591195654
2017-04-20,2571.9045591195654
2017-04-21,2571.9045591195654
2017-04-24,2571.9045591195654
2017-04-25,2571.9045591195654
2017-04-26,2571.9045591195654
2017-04-27,2571.9045591195654
2017-04-28,2571.9045591195654
2017-05-02,2571.9045591195654
2017-05-03,2571.9045591195654
2017-05-04,2571.9045591195654
2017-05-05,2571.9045591195654
2017-05-08,2571.9045591195654
2017-05-09,2571.9045591195654
2017-05-10,2571.9045591195654
2017-05-11,2571.9045591195654
2017-05-12,2571.9045591195654
2017-05-15,2571.9045591195654
2017-05-16,2571.9045591195654
2017-05-17,2571.9045591195654
2017-05-18,2571.9045591195654
2017-05-19,2571.9045591195654
2017-05-22,2571.9045591195654
2017-05-23,2571.9045591195654
2017-05-24,2571.9045591195654
2017-05-25,2571.9045591195654
2017-05-26,2571.9045591195654
2017-05-30,2571.9045591195654
2017-05-31,2571.9045591195654
2017-06-01,2571.9045591195654
2017-06-02,2571.9045591195654
2017-06-05,2571.9045591195654
2017-06-06,2571.9045591195654
2017-06-07,2571.9045591195654
2017-06-08,2571.9045591195654
2017-06-09,2571.9045591195654
2017-06-12,2571.9045591195654
2017-06-13,2571.9045591195654
2017-06-14,2571.9045591195654
2017-06-15,2571.9045591195654
2017-06-16,2571.9045591195654
2017-06-19,2571.9045591195654
2017-06-20,2571.9045591195654
2017-06-21,2571.9045591195654
2017-06-22,2571.9045591195654
2017-06-23,2571.9045591195654
2017-06-26,2571.9045591195654
2017-06-27,2571.9045591195654
2017-06-28,2571.9045591195654
2017-06-29,2571.9045591195654
2017-06-30,2571.9045591195654
2017-07-03,2571.9045591195654
2017-07-04,2571.9045591195654
2017-07-05,2571.9045591195654
2017-07-06,2571.9045591195654
2017-07-07,2571.9045591195654
2017-07-10,2571.9045591195654
2017-07-11,2571.9045591195654
2017-07-12,2571.9045591195654
2017-07-13,2571.9045591195654
2017-07-14,2571.9045591195654
2017-07-17,2571.9045591195654
2017-07-18,2571.9045591195654
2017-07-19,2571.9045591195654
2017-07-20,2571.9045591195654
2017-07-21,2571.9045591195654
2017-07-24,2571.9045591195654
2017-07-25,2571.9045591195654
2017-07-26,2571.9045591195654
2017-07-27,2571.9045591195654
2017-07-28,2571.9045591195654
2017-07-31,2571.9045591195654
2017-08-01,2571.9045591195654
2017-08-02,2571.9045591195654
2017-08-03,2571.9045591195654
2017-08-04,2571.9045591195654
2017-08-07,2571.9045591195654
2017-08-08,2571.9045591195654
2017-08-09,2571.9045591195654
2017-08-10,2571.9045591195654
2017-08-11,2571.9045591195654
2017-08-14,2146.5797027710246
2017-08-15,2146.348370240984
2017-08-16,2146.220896208463
2017-08-17,2146.1506526116614
2017-08-18,2146.1119454115046
2017-08-21,2146.090616103038
2017-08-22,2146.078862749713
2017-08-23,2146.0723861536903
2017-08-24,2146.068817274675
2017-08-25,2146.0668506710176
2017-08-29,2146.065766989019
2017-08-30,2146.0651698342895
2017-08-31,2146.0648407767144
2017-09-01,2146.0646594520385
2017-09-04,2146.064559534454
2017-09-05,2146.0645044756284
2017-09-06,2146.064474135881
2017-09-07,2146.064457417394
2017-09-08,2146.0644482047987
2017-09-11,2146.064443128268
2017-09-12,2146.0644403308843
2017-09-13,2146.064438789407
2017-09-14,2146.064437939988
2017-09-15,2146.064437471922
2017-09-18,2146.0644372139977
2017-09-19,2146.0644370718705
2017-09-20,2146.0644369935526
2017-09-21,2146.064436950396
2017-09-22,2146.064436926615
2017-09-25,2146.0644369135107
2017-09-26,2146.0644369062898
2017-09-27,2146.0644369023107
2017-09-28,2146.064436900118
2017-09-29,2146.0644368989097
2017-10-02,2146.064436898244
2017-10-03,2146.064436897877
2017-10-04,2146.0644368976746
2017-10-05,2146.064436897563
2017-10-06,2146.0644368975018
2017-10-09,2146.064436897468
2017-10-10,2146.0644368974495
2017-10-11,2146.064436897439
2017-10-12,2146.0644368974336
2017-10-13,2146.0644368974304
2017-10-16,2146.0644368974285
2017-10-17,2146.0644368974276
2017-10-18,2146.064436897427
2017-10-19,2146.0644368974267
2017-10-20,2146.0644368974267
2017-10-23,2146.0644368974267
2017-10-24,2146.0644368974267
2017-10-25,2146.0644368974267
2017-10-26,2146.0644368974267
2017-10-27,2146.0644368974267
2017-10-30,2146.0644368974267
2017-10-31,2146.0644368974267
2017-11-01,2146.0644368974267
2017-11-02,2146.0644368974267
2017-11-03,2146.0644368974267
2017-11-06,2146.0644368974267
2017-11-07,2146.0644368974267
2017-11-08,2146.0644368974267
2017-11-09,2146.0644368974267
2017-11-10,2146.0644368974267
2017-11-13,2146.0644368974267
2017-11-14,2146.0644368974267
2017-11-15,2146.0644368974267
2017-11-16,2146.0644368974267
2017-11-17,2146.0644368974267
2017-11-20,2146.0644368974267
2017-11-21,2146.0644368974267
2017-11-22,2146.0644368974267
2017-11-23,2146.0644368974267
2017-11-24,2146.0644368974267
2017-11-27,2146.0644368974267
2017-11-28,2146.0644368974267
2017-11-29,2146.0644368974267
2017-11-30,2146.0644368974267
2017-12-01,2146.0644368974267
2017-12-04,2146.0644368974267
2017-12-05,2146.0644368974267
2017-12-06,2146.0644368974267
2017-12-07,2146.0644368974267
2017-12-08,2146.0644368974267
2017-12-11,2146.0644368974267
2017-12-12,2146.0644368974267
2017-12-13,2146.0644368974267
2017-12-14,2146.0644368974267
2017-12-15,2146.0644368974267
2017-12-18,2146.0644368974267
2017-12-19,2146.0644368974267
2017-12-20,2146.0644368974267
2017-12-21,2146.0644368974267
2017-12-22,2146.0644368974267
2017-12-27,2146.0644368974267
2017-12-28,2146.0644368974267
2017-12-29,2146.0644368974267
2018-01-02,2146.0644368974267
2018-01-03,2146.0644368974267
2018-01-04,2146.0644368974267
2018-01-05,2146.0644368974267
2018-01-08,2146.0644368974267
2018-01-09,2146.0644368974267
2018-01-10,2146.0644368974267
2018-01-11,2146.0644368974267
2018-01-12,2146.0644368974267
2018-01-15,2146.0644368974267
2018-01-16,2146.0644368974267
2018-01-17,2146.0644368974267
2018-01-18,2146.0644368974267
2018-01-19,2146.0644368974267
2018-01-22,2146.0644368974267
2018-01-23,2146.0644368974267
2018-01-24,2146.0644368974267
2018-01-25,2146.0644368974267
2018-01-26,2146.0644368974267
2018-01-29,2146.0644368974267
2018-01-30,2146.0644368974267
2018-01-31,2146.0644368974267
2018-02-01,2146.0644368974267
2018-02-02,2146.0644368974267
2018-02-05,2146.0644368974267
2018-02-06,2146.0644368974267
2018-02-07,2146.0644368974267
2018-02-08,2146.0644368974267
2018-02-09,2146.0644368974267
2018-02-12,2146.0644368974267
2018-02-13,2146.0644368974267
2018-02-14,2146.0644368974267
2018-02-15,2146.0644368974267
2018-02-16,2146.0644368974267
2018-02-19,2146.0644368974267
2018-02-20,2146.0644368974267
2018-02-21,2146.0644368974267
2018-02-22,2146.0644368974267
2018-02-23,2146.0644368974267
2018-02-26,2146.0644368974267
2018-02-27,2146.0644368974267
2018-02-28,2146.0644368974267
2018-03-01,2146.0644368974267
2018-03-02,2146.0644368974267
2018-03-05,2146.0644368974267
2018-03-06,2146.0644368974267
2018-03-07,2146.0644368974267
2018-03-08,2146.0644368974267
2018-03-09,2146.0644368974267
2018-03-12,2146.0644368974267
2018-03-13,2146.0644368974267
2018-03-14,2146.0644368974267
2018-03-15,2146.0644368974267
2018-03-16,2146.0644368974267
2018-03-19,2146.0644368974267
2018-03-20,2146.0644368974267
2018-03-21,2146.0644368974267
2018-03-22,2146.0644368974267
2018-03-23,2146.0644368974267
2018-03-26,2146.0644368974267
2018-03-27,2146.0644368974267
2018-03-28,2146.0644368974267
2018-03-29,2146.0644368974267
2018-04-03,2146.0644368974267
2018-04-04,2146.0644368974267
2018-04-05,2146.0644368974267
2018-04-06,2146.0644368974267
2018-04-09,2146.0644368974267
2018-04-10,2146.0644368974267
2018-04-11,2146.0644368974267
2018-04-12,2146.0644368974267
2018-04-13,2146.0644368974267
2018-04-16,2146.0644368974267
2018-04-17,2146.0644368974267
2018-04-18,2146.0644368974267
2018-04-19,2146.0644368974267
2018-04-20,2146.0644368974267
2018-04-23,2146.0644368974267
2018-04-24,2146.0644368974267
2018-04-25,2146.0644368974267
2018-04-26,2146.0644368974267
2018-04-27,2146.0644368974267
2018-04-30,2146.0644368974267
2018-05-01,2146.0644368974267
2018-05-02,2146.0644368974267
2018-05-03,2146.0644368974267
2018-05-04,2146.0644368974267
2018-05-08,2146.0644368974267
2018-05-09,2146.0644368974267
2018-05-10,2146.0644368974267
2018-05-11,2146.0644368974267
2018-05-14,2146.0644368974267
2018-05-15,2146.0644368974267
2018-05-16,2146.0644368974267
2018-05-17,2146.0644368974267
2018-05-18,2146.0644368974267
2018-05-21,2146.0644368974267
2018-05-22,2146.0644368974267
2018-05-23,2146.0644368974267
2018-05-24,2146.0644368974267
2018-05-25,2146.0644368974267
2018-05-29,2146.0644368974267
2018-05-30,2146.0644368974267
2018-05-31,2146.0644368974267
2018-06-01,2146.0644368974267
2018-06-04,2146.0644368974267
2018-06-05,2146.0644368974267
2018-06-06,2146.0644368974267
2018-06-07,2146.0644368974267
2018-06-08,2146.0644368974267
2018-06-11,2146.0644368974267
2018-06-12,2146.0644368974267
2018-06-13,2146.0644368974267
2018-06-14,2146.0644368974267
2018-06-15,2146.0644368974267
2018-06-18,2146.0644368974267
2018-06-19,2146.0644368974267
2018-06-20,2146.0644368974267
2018-06-21,2146.0644368974267
2018-06-22,2146.0644368974267
2018-06-25,2146.0644368974267
2018-06-26,2146.0644368974267
2018-06-27,2146.0644368974267
2018-06-28,2146.0644368974267
2018-06-29,2146.0644368974267
2018-07-02,2146.0644368974267
2018-07-03,2146.0644368974267
2018-07-04,2146.0644368974267
2018-07-05,2146.0644368974267
2018-07-06,2146.0644368974267
2018-07-09,2146.0644368974267
2018-07-10,2146.0644368974267
2018-07-11,2146.0644368974267
2018-07-12,2146.0644368974267
2018-07-13,2146.0644368974267
2018-07-16,2146.0644368974267
2018-07-17,2146.0644368974267
2018-07-18,2146.0644368974267
2018-07-19,2146.0644368974267
2018-07-20,2146.0644368974267
2018-07-23,2146.0644368974267
2018-07-24,2146.0644368974267
2018-07-25,2146.0644368974267
2018-07-26,2146.0644368974267
2018-07-27,2146.0644368974267
2018-07-30,2146.0644368974267
2018-07-31,2146.0644368974267
2018-08-01,2146.0644368974267
2018-08-02,2146.0644368974267
2018-08-03,2146.0644368974267
2018-08-06,2146.0644368974267
2018-08-07,2146.0644368974267
2018-08-08,2146.0644368974267
2018-08-09,2977.5853563082946
2018-08-10,2977.6949005207453
2018-08-13,2977.7381062976165
2018-08-14,2977.755147263207
2018-08-15,2977.7618684595213
2018-08-16,2977.764519393804
2018-08-17,2977.7655649595404
2018-08-20,2977.7659773453606
2018-08-21,2977.7661399961235
2018-08-22,2977.76620414787
2018-08-23,2977.7662294502206
2018-08-24,2977.766239429823
2018-08-28,2977.766243365919
2018-08-29,2977.7662449183704
2018-08-30,2977.766245530679
2018-08-31,2977.766245772182
2018-09-03,2977.7662458674345
2018-09-04,2977.7662459050034
2018-09-05,2977.766245919821
2018-09-06,2977.7662459256653
2018-09-07,2977.7662459279704
2018-09-10,2977.7662459288795
2018-09-11,2977.7662459292383
2018-09-12,2977.7662459293797
2018-09-13,2977.7662459294356
2018-09-14,2977.7662459294575
2018-09-17,2977.766245929466
2018-09-18,2977.7662459294697
2018-09-19,2977.766245929471
2018-09-20,2977.7662459294716
2018-09-21,2977.7662459294716
2018-09-24,2977.7662459294716
2018-09-25,2977.7662459294716
2018-09-26,2977.7662459294716
2018-09-27,2977.7662459294716
2018-09-28,2977.7662459294716
2018-10-01,2977.7662459294716
2018-10-02,2977.7662459294716
2018-10-03,2977.7662459294716
2018-10-04,2977.7662459294716
2018-10-05,2977.7662459294716
2018-10-08,2977.7662459294716
2018-10-09,2977.7662459294716
2018-10-10,2977.7662459294716
2018-10-11,2977.7662459294716
2018-10-12,2977.7662459294716
2018-10-15,2977.7662459294716
2018-10-16,2977.7662459294716
2018-10-17,2977.7662459294716
2018-10-18,2977.7662459294716
2018-10-19,2977.7662459294716
2018-10-22,2977.7662459294716
2018-10-23,2977.7662459294716
2018-10-24,2977.7662459294716
2018-10-25,2977.7662459294716
2018-10-26,2977.7662459294716
2018-10-29,2977.7662459294716
2018-10-30,2977.7662459294716
2018-10-31,2977.7662459294716
2018-11-01,2977.7662459294716
2018-11-02,2977.7662459294716
2018-11-05,2977.7662459294716
2018-11-06,2977.7662459294716
2018-11-07,2977.7662459294716
2018-11-08,2977.7662459294716
2018-11-09,2977.7662459294716
2018-11-12,2977.7662459294716
2018-11-13,2977.7662459294716
2018-11-14,2977.7662459294716
2018-11-15,2977.7662459294716
2018-11-16,2977.7662459294716
2018-11-19,2977.7662459294716
2018-11-20,2977.7662459294716
2018-11-21,2977.7662459294716
2018-11-22,2977.7662459294716
2018-11-23,2977.7662459294716
2018-11-26,2977.7662459294716
2018-11-27,2977.7662459294716
2018-11-28,2977.7662459294716
2018-11-29,2977.7662459294716
2018-11-30,2977.7662459294716
2018-12-03,2977.7662459294716
2018-12-04,2977.7662459294716
2018-12-05,2977.7662459294716
2018-12-06,2977.7662459294716
2018-12-07,2977.7662459294716
2018-12-10,2977.7662459294716
2018-12-11,2977.7662459294716
2018-12-12,2977.7662459294716
2018-12-13,2977.7662459294716
2018-12-14,2977.7662459294716
2018-12-17,2977.7662459294716
2018-12-18,2977.7662459294716
2018-12-19,2977.7662459294716
2018-12-20,2977.7662459294716
2018-12-21,2977.7662459294716
2018-12-24,2977.7662459294716
2018-12-27,2977.7662459294716
2018-12-28,2977.7662459294716
2018-12-31,2977.7662459294716
2019-01-02,2977.7662459294716
2019-01-03,2977.7662459294716
2019-01-04,2977.7662459294716
2019-01-07,2977.7662459294716
2019-01-08,2977.7662459294716
2019-01-09,2977.7662459294716
2019-01-10,2977.7662459294716
2019-01-11,2977.7662459294716
2019-01-14,2977.7662459294716
2019-01-15,2977.7662459294716
2019-01-16,2977.7662459294716
2019-01-17,2977.7662459294716
2019-01-18,2977.7662459294716
2019-01-21,2977.7662459294716
2019-01-22,2977.7662459294716
2019-01-23,2977.7662459294716
2019-01-24,2977.7662459294716
2019-01-25,2977.7662459294716
2019-01-28,2977.7662459294716
2019-01-29,2977.7662459294716
2019-01-30,2977.7662459294716
2019-01-31,2977.7662459294716
2019-02-01,2977.7662459294716
2019-02-04,2977.7662459294716
2019-02-05,2977.7662459294716
2019-02-06,2977.7662459294716
2019-02-07,2977.7662459294716
2019-02-08,2977.7662459294716
2019-02-11,2977.7662459294716
2019-02-12,2977.7662459294716
2019-02-13,2977.7662459294716
2019-02-14,2977.7662459294716
2019-02-15,2977.7662459294716
2019-02-18,2977.7662459294716
2019-02-19,2977.7662459294716
2019-02-20,2977.7662459294716
2019-02-21,2977.7662459294716
2019-02-22,2977.7662459294716
2019-02-25,2977.7662459294716
2019-02-26,2977.7662459294716
2019-02-27,2977.7662459294716
2019-02-28,2977.7662459294716
2019-03-01,2977.7662459294716
2019-03-04,2977.7662459294716
2019-03-05,2977.7662459294716
2019-03-06,2977.7662459294716
2019-03-07,2977.7662459294716
2019-03-08,2977.7662459294716
2019-03-11,2977.7662459294716
2019-03-12,2977.7662459294716
2019-03-13,2977.7662459294716
2019-03-14,2977.7662459294716
2019-03-15,2977.7662459294716
2019-03-18,2977.7662459294716
2019-03-19,2977.7662459294716
2019-03-20,2977.7662459294716
2019-03-21,2977.7662459294716
2019-03-22,2977.7662459294716
2019-03-25,2977.7662459294716
2019-03-26,2977.7662459294716
2019-03-27,2977.7662459294716
2019-03-28,2977.7662459294716
2019-03-29,2977.7662459294716
2019-04-01,2977.7662459294716
2019-04-02,2977.7662459294716
2019-04-03,2977.7662459294716
2019-04-04,2977.7662459294716
2019-04-05,2977.7662459294716
2019-04-08,2977.7662459294716
2019-04-09,2977.7662459294716
2019-04-10,2977.7662459294716
2019-04-11,2977.7662459294716
2019-04-12,2977.7662459294716
2019-04-15,2977.7662459294716
2019-04-16,2977.7662459294716
2019-04-17,2977.7662459294716
2019-04-18,2977.7662459294716
2019-04-23,2977.7662459294716
2019-04-24,2977.7662459294716
2019-04-25,2977.7662459294716
2019-04-26,2977.7662459294716
2019-04-29,2977.7662459294716
2019-04-30,2977.7662459294716
2019-05-01,2977.7662459294716
2019-05-02,2977.7662459294716
2019-05-03,2977.7662459294716
2019-05-07,2977.7662459294716
2019-05-08,2977.7662459294716
2019-05-09,2977.7662459294716
2019-05-10,2977.7662459294716
2019-05-13,2977.7662459294716
2019-05-14,2977.7662459294716
2019-05-15,2977.7662459294716
2019-05-16,2977.7662459294716
2019-05-17,2977.7662459294716
2019-05-20,2977.7662459294716
2019-05-21,2977.7662459294716
2019-05-22,2977.7662459294716
2019-05-23,2977.7662459294716
2019-05-24,2977.7662459294716
2019-05-28,2977.7662459294716
2019-05-29,2977.7662459294716
2019-05-30,2977.7662459294716
2019-05-31,2977.7662459294716
2019-06-03,2977.7662459294716
2019-06-04,2977.7662459294716
2019-06-05,2977.7662459294716
2019-06-06,2977.7662459294716
2019-06-07,2977.7662459294716
2019-06-10,2977.7662459294716
2019-06-11,2977.7662459294716
2019-06-12,2977.7662459294716
2019-06-13,2977.7662459294716
2019-06-14,2977.7662459294716
2019-06-17,2977.7662459294716
2019-06-18,2977.7662459294716
2019-06-19,2977.7662459294716
2019-06-20,2977.7662459294716
2019-06-21,2977.7662459294716
2019-06-24,2977.7662459294716
2019-06-25,2977.7662459294716
2019-06-26,2977.7662459294716
2019-06-27,2977.7662459294716
2019-06-28,2977.7662459294716
2019-07-01,2977.7662459294716
2019-07-02,2977.7662459294716
2019-07-03,2977.7662459294716
2019-07-04,2977.7662459294716
2019-07-05,2977.7662459294716
2019-07-08,2977.7662459294716
2019-07-09,2977.7662459294716
2019-07-10,2977.7662459294716
2019-07-11,2977.7662459294716
2019-07-12,2977.7662459294716
2019-07-15,2977.7662459294716
2019-07-16,2977.7662459294716
2019-07-17,2977.7662459294716
2019-07-18,2977.7662459294716
2019-07-19,2977.7662459294716
2019-07-22,2977.7662459294716
2019-07-23,2977.7662459294716
2019-07-24,2977.7662459294716
2019-07-25,2977.7662459294716
2019-07-26,2977.7662459294716
2019-07-29,2977.7662459294716
2019-07-30,2977.7662459294716
2019-07-31,2977.7662459294716
2019-08-01,2977.7662459294716
2019-08-02,2977.7662459294716
2019-08-05,2977.7662459294716
2019-08-06,2429.8084473347726
2019-08-07,2431.9074160763475
2019-08-08,2433.30279690403
2019-08-09,2434.230437042588
2019-08-12,2434.8471261998366
2019-08-13,2435.2570971582504
2019-08-14,2435.5296431966676
2019-08-15,2435.7108300381556
2019-08-16,2435.8312818771146
2019-08-19,2435.911357479678
2019-08-20,2435.9645912217384
2019-08-21,2435.999980668749
2019-08-22,2436.02350734396
2019-08-23,2436.0391477252947
2019-08-27,2436.049545349528
2019-08-28,2436.0564576227894
2019-08-29,2436.0610528572934
2019-08-30,2436.0641077394357
2019-09-02,2436.066138605302
2019-09-03,2436.0674887117793
2019-09-04,2436.068386253823
2019-09-05,2436.0689829339617
2019-09-06,2436.069379603054
2019-09-09,2436.069643306098
2019-09-10,2436.069818614174
2019-09-11,2436.069935157848
2019-09-12,2436.0700126353277
2019-09-13,2436.0700641418543
2019-09-16,2436.0700983830598
2019-09-17,2436.0701211463916
2019-09-18,2436.070136279307
2019-09-19,2436.0701463395712
2019-09-20,2436.0701530275696
2019-09-23,2436.0701574737077
2019-09-24,2436.0701604294713
2019-09-25,2436.070162394444
2019-09-26,2436.070163700745
2019-09-27,2436.0701645691656
2019-09-30,2436.070165146486
2019-10-01,2436.070165530285
2019-10-02,2436.070165785432
2019-10-03,2436.070165955052
2019-10-04,2436.070166067814
2019-10-07,2436.070166142778
2019-10-08,2436.070166192613
2019-10-09,2436.0701662257434
2019-10-10,2436.070166247768
2019-10-11,2436.07016626241
2019-10-14,2436.070166272144
2019-10-15,2436.070166278615
2019-10-16,2436.070166282917
2019-10-17,2436.070166285777
2019-10-18,2436.070166287678
2019-10-21,2436.070166288942
2019-10-22,2436.0701662897823
2019-10-23,2436.0701662903407
2019-10-24,2436.070166290712
2019-10-25,2436.070166290959
2019-10-28,2436.0701662911233
2019-10-29,2436.0701662912325
2019-10-30,2436.0701662913048
2019-10-31,2436.070166291353
2019-11-01,2436.070166291385
2019-11-04,2436.070166291406
2019-11-05,2436.0701662914203
2019-11-06,2436.07016629143
2019-11-07,2436.070166291436
2019-11-08,2436.0701662914403
2019-11-11,2436.070166291443
2019-11-12,2436.070166291445
2019-11-13,2436.070166291446
2019-11-14,2436.070166291447
2019-11-15,2436.0701662914475
2019-11-18,2436.070166291448
2019-11-19,2436.0701662914485
2019-11-20,2436.0701662914485
2019-11-21,2436.0701662914485
2019-11-22,2436.0701662914485
2019-11-25,2436.0701662914485
2019-11-26,2436.0701662914485
2019-11-27,2436.0701662914485
2019-11-28,2436.0701662914485
2019-11-29,2436.0701662914485
2019-12-02,2436.0701662914485
2019-12-03,2436.0701662914485
2019-12-04,2436.0701662914485
2019-12-05,2436.0701662914485
2019-12-06,2436.0701662914485
2019-12-09,2436.0701662914485
2019-12-10,2436.0701662914485
2019-12-11,2436.0701662914485
2019-12-12,2436.0701662914485
2019-12-13,2436.0701662914485
2019-12-16,2436.0701662914485
2019-12-17,2436.0701662914485
2019-12-18,2436.0701662914485
2019-12-19,2436.0701662914485
2019-12-20,2436.0701662914485
2019-12-23,2436.0701662914485
2019-12-24,2436.0701662914485
2019-12-27,2436.0701662914485
2019-12-30,2436.0701662914485
2019-12-31,2436.0701662914485
2020-01-02,2436.0701662914485
2020-01-03,2436.0701662914485
2020-01-06,2436.0701662914485
2020-01-07,2436.0701662914485
2020-01-08,2436.0701662914485
2020-01-09,2436.0701662914485
2020-01-10,2436.0701662914485
2020-01-13,2436.0701662914485
2020-01-14,2436.0701662914485
2020-01-15,2436.0701662914485
2020-01-16,2436.0701662914485
2020-01-17,2436.0701662914485
2020-01-20,2436.0701662914485
2020-01-21,2436.0701662914485
2020-01-22,2436.0701662914485
2020-01-23,2436.0701662914485
2020-01-24,2436.0701662914485
2020-01-27,2436.0701662914485
2020-01-28,2436.0701662914485
2020-01-29,2436.0701662914485
2020-01-30,2436.0701662914485
2020-01-31,2436.0701662914485
2020-02-03,2436.0701662914485
2020-02-04,2436.0701662914485
2020-02-05,2436.0701662914485
2020-02-06,2436.0701662914485
2020-02-07,2436.0701662914485
2020-02-10,2436.0701662914485
2020-02-11,2436.0701662914485
2020-02-12,2436.0701662914485
2020-02-13,2436.0701662914485
2020-02-14,2436.0701662914485
2020-02-17,2436.0701662914485
2020-02-18,2436.0701662914485
2020-02-19,2436.0701662914485
2020-02-20,2436.0701662914485
2020-02-21,2436.0701662914485
2020-02-24,2436.0701662914485
2020-02-25,2436.0701662914485
2020-02-26,2436.0701662914485
2020-02-27,2436.0701662914485
2020-02-28,2436.0701662914485
2020-03-02,2436.0701662914485
2020-03-03,2436.0701662914485
2020-03-04,2436.0701662914485
2020-03-05,2436.0701662914485
2020-03-06,2436.0701662914485
2020-03-09,2436.0701662914485
2020-03-10,2436.0701662914485
2020-03-11,2436.0701662914485
2020-03-12,2436.0701662914485
2020-03-13,2436.0701662914485
2020-03-16,2436.0701662914485
2020-03-17,2436.0701662914485
2020-03-18,2436.0701662914485
2020-03-19,2436.0701662914485
2020-03-20,2436.0701662914485
2020-03-23,2436.0701662914485
2020-03-24,2436.0701662914485
2020-03-25,2436.0701662914485
2020-03-26,2436.0701662914485
2020-03-27,2436.0701662914485
2020-03-30,2436.0701662914485
2020-03-31,2436.0701662914485
2020-04-01,2436.0701662914485
2020-04-02,2436.0701662914485
2020-04-03,2436.0701662914485
2020-04-06,2436.0701662914485
2020-04-07,2436.0701662914485
2020-04-08,2436.0701662914485
2020-04-09,2436.0701662914485
2020-04-14,2436.0701662914485
2020-04-15,2436.0701662914485
2020-04-16,2436.0701662914485
2020-04-17,2436.0701662914485
2020-04-20,2436.0701662914485
2020-04-21,2436.0701662914485
2020-04-22,2436.0701662914485
2020-04-23,2436.0701662914485
2020-04-24,2436.0701662914485
2020-04-27,2436.0701662914485
2020-04-28,2436.0701662914485
2020-04-29,2436.0701662914485
2020-04-30,2436.0701662914485
2020-05-01,2436.0701662914485
2020-05-04,2436.0701662914485
2020-05-05,2436.0701662914485
2020-05-06,2436.0701662914485
2020-05-07,2436.0701662914485
2020-05-11,2436.0701662914485
2020-05-12,2436.0701662914485
2020-05-13,2436.0701662914485
2020-05-14,2436.0701662914485
2020-05-15,2436.0701662914485
2020-05-18,2436.0701662914485
2020-05-19,2436.0701662914485
2020-05-20,2436.0701662914485
2020-05-21,2436.0701662914485
2020-05-22,2436.0701662914485
2020-05-26,2436.0701662914485
2020-05-27,2436.0701662914485
2020-05-28,2436.0701662914485
2020-05-29,2436.0701662914485
2020-06-01,2436.0701662914485
2020-06-02,2436.0701662914485
2020-06-03,2436.0701662914485
2020-06-04,2436.0701662914485
2020-06-05,2436.0701662914485
2020-06-08,2436.0701662914485
2020-06-09,2436.0701662914485
2020-06-10,2436.0701662914485
2020-06-11,2436.0701662914485
2020-06-12,2436.0701662914485
2020-06-15,2436.0701662914485
2020-06-16,2436.0701662914485
2020-06-17,2436.0701662914485
2020-06-18,2436.0701662914485
2020-06-19,2436.0701662914485
2020-06-22,2436.0701662914485
2020-06-23,2436.0701662914485
2020-06-24,2436.0701662914485
2020-06-25,2436.0701662914485
2020-06-26,2436.0701662914485
2020-06-29,2436.0701662914485
2020-06-30,2436.0701662914485
2020-07-01,2436.0701662914485
2020-07-02,2436.0701662914485
2020-07-03,2436.0701662914485
2020-07-06,2436.0701662914485
2020-07-07,2436.0701662914485
2020-07-08,2436.0701662914485
2020-07-09,2436.0701662914485
2020-07-10,2436.0701662914485
2020-07-13,2436.0701662914485
2020-07-14,2436.0701662914485
2020-07-15,2436.0701662914485
2020-07-16,2436.0701662914485
2020-07-17,2436.0701662914485
2020-07-20,2436.0701662914485
2020-07-21,2436.0701662914485
2020-07-22,2436.0701662914485
2020-07-23,2436.0701662914485
2020-07-24,2436.0701662914485
2020-07-27,2436.0701662914485
2020-07-28,2436.0701662914485
2020-07-29,2436.0701662914485
2020-07-30,2436.0701662914485
2020-07-31,1946.4844490795288
2020-08-03,1946.5149414530251
2020-08-04,1946.4949179651908
2020-08-05,1946.5080668289581
2020-08-06,1946.4994323383137
2020-08-07,1946.5051023665387
2020-08-10,1946.501379017774
2020-08-11,1946.5038240366473
2020-08-12,1946.502218461218
2020-08-13,1946.5032727976434
2020-08-14,1946.502580444436
2020-08-17,1946.5030350934
2020-08-18,1946.5027365381563
2020-08-19,1946.5029325910248
2020-08-20,1946.502803848596
2020-08-21,1946.5028883901439
2020-08-24,1946.5028328740766
2020-08-25,1946.5028693299234
2020-08-26,1946.5028453903897
2020-08-27,1946.5028611108112
