Price,Close,High,Low,Open,Volume
Ticker,SHEL.L,SHEL.L,SHEL.L,SHEL.L,SHEL.L
Date,,,,,
2021-08-18,1295.0093994140625,1297.7047151712698,1282.4312592137617,1297.7047151712698,17813563
2021-08-19,1243.9779052734375,1268.9545390431122,1242.1810283021707,1262.3060723148917,7004581
2021-08-20,1250.9857177734375,1256.9153895997042,1242.360730601353,1250.9857177734375,8045717
2021-08-23,1277.75927734375,1282.0718263048057,1256.0171080407276,1268.5952478923516,3735146
2021-08-24,1288.8997802734375,1291.4154518060898,1276.681039270546,1284.9466291532678,9124564
2021-08-25,1286.92333984375,1292.1342173827018,1279.5560782799867,1292.1342173827018,6625085
2021-08-26,1286.7437744140625,1297.3453942192775,1276.057816313788,1281.1734987234693,3928417
2021-08-27,1306.1500244140625,1313.4668369901074,1285.6655813453594,1289.0796917477019,4854860
2021-08-31,1286.2044677734375,1304.5326341547727,1285.306029320163,1301.2982776575166,26364398
2021-09-01,1283.14990234375,1307.7671407229225,1282.9702585015455,1298.6031113169818,8525091
2021-09-02,1307.58740234375,1311.8998412989542,1279.0170144476026,1280.9936449323218,13149348
2021-09-03,1288.00146484375,1310.4624282711056,1287.462423656028,1305.4311943979126,17696562
2021-09-06,1296.6265869140625,1299.681300190522,1286.923515513919,1289.4390778742447,6063266
2021-09-07,1295.7279052734375,1308.1263999108892,1290.5170280004677,1296.8060972308085,8416035
2021-09-08,1288.54052734375,1305.7906133448769,1278.1186620756155,1291.5952403549295,6825477
2021-09-09,1273.80615234375,1280.095221859424,1262.845136812831,1275.962317010989,9516909
2021-09-10,1274.7047119140625,1281.8922206146265,1269.8531216066463,1281.8922206146265,6672645
2021-09-13,1304.7125244140625,1306.150113948968,1278.8375578760156,1280.454681593759,1045330
2021-09-14,1302.73583984375,1317.8296506848008,1292.313975059534,1303.4546345210076,9485967
2021-09-15,1326.275146484375,1331.3064908720196,1300.0407806811031,1300.2204245495084,14190892
2021-09-16,1315.49365234375,1342.8475521998755,1314.415569976338,1330.9468608702466,11653122
2021-09-17,1308.12646484375,1329.1499478204155,1299.6811209521204,1326.4546323021934,18491622
2021-09-20,1290.87646484375,1298.243616584366,1277.9389286678222,1288.1811493767927,8109781
2021-09-21,1337.7750244140625,1359.517193836342,1311.0015112853955,1311.0015112853955,14254492
2021-09-22,1363.650146484375,1374.0720122757168,1348.7359780350607,1348.7359780350607,14329333
2021-09-23,1369.0406494140625,1372.993691131497,1354.126482366275,1370.8375264393217,33298702
2021-09-24,1373.89208984375,1380.7203100800639,1359.1577864015994,1373.89208984375,13167540
2021-09-27,1435.3453369140625,1435.3453369140625,1386.1109725318208,1390.4234115620156,10575959
2021-09-28,1475.0565185546875,1496.2596473099923,1443.2517705853904,1443.2517705853904,26088736
2021-09-29,1483.501708984375,1485.6579834666622,1152.4990443237089,1454.212633811944,18614211
2021-09-30,1486.9158935546875,1505.603460436411,1470.0252038857186,1486.3768523253973,22171312
2021-10-01,1480.4471435546875,1492.665886370561,1463.7360981431907,1467.8690033704427,17682457
2021-10-04,1502.7281494140625,1519.2594390472764,1478.110913623885,1482.7828594292844,19266001
2021-10-05,1526.626708984375,1532.5564910309124,1498.9548680154467,1500.5719915686796,11851725
2021-10-06,1484.7596435546875,1526.4472175155463,1482.4938059185586,1526.4472175155463,13807711
2021-10-07,1502.548583984375,1507.4001738662116,1463.556330769667,1494.822034743575,16387591
2021-10-08,1535.072021484375,1541.1814472422693,1509.017304605557,1518.1814432423985,12273814
2021-10-11,1560.4080810546875,1568.1346304696442,1540.4626799070488,1540.4626799070488,13561196
2021-10-12,1555.3768310546875,1561.6659011358256,1540.283128663563,1545.1347189464054,21145437
2021-10-13,1546.212646484375,1550.5251951199295,1526.6266434675106,1546.212646484375,16922905
2021-10-14,1567.5955810546875,1582.329885114948,1557.3533599432183,1562.564237580512,9911190
2021-10-15,1592.032958984375,1595.2673155218195,1579.9938616263712,1585.204848589178,9212701
2021-10-18,1588.618896484375,1603.1736658473724,1582.1501832159322,1596.525199077065,17784393
2021-10-19,1597.783203125,1600.658162730855,1583.7675831192687,1589.697255851769,11944358
2021-10-20,1604.611083984375,1612.8766739185887,1587.7203971260005,1595.0876582759993,7439623
2021-10-21,1577.837890625,1602.275487358026,1577.4786029083039,1594.3691834823767,7317624
2021-10-22,1571.5487060546875,1594.369067714848,1571.5487060546875,1578.5565707843834,4992546
2021-10-25,1595.4471435546875,1602.4989865141304,1580.1736889456913,1585.2049226470622,7466673
2021-10-26,1593.6502685546875,1604.2517771401322,1582.8690064641319,1592.7518300471413,7826592
2021-10-27,1586.282958984375,1594.189261480586,1572.806381779015,1581.6111227555834,9888626
2021-10-28,1539.2049560546875,1576.040938425032,1521.4159376892023,1560.4081946206395,49765882
2021-10-29,1510.2752685546875,1548.009689303823,1504.1658422786127,1520.337736885385,13574405
2021-11-01,1512.251708984375,1548.0096068004304,1501.6501999996767,1505.962639194704,18154137
2021-11-02,1492.845458984375,1509.376750086524,1479.7282782098243,1507.5798730030876,58292912
2021-11-03,1463.1968994140625,1487.4547385866108,1457.087583500132,1482.6031488175677,27526762
2021-11-04,1489.61083984375,1503.8062101721189,1465.472546682355,1467.329524063877,29315521
2021-11-05,1512.4312744140625,1517.8219049919865,1478.2906140872108,1481.7046143163,37742725
2021-11-08,1514.9471435546875,1541.9003019123634,1510.8143478743805,1519.9784875195994,43605474
2021-11-09,1506.681396484375,1528.9968238270524,1496.4391754324158,1513.5095072947909,7145115
2021-11-10,1510.4547119140625,1529.453088291398,1499.4938064489897,1513.6891781442355,19238549
2021-11-11,1511.9625244140625,1517.0483923713173,1494.1618202682607,1501.9723830873238,5390333
2021-11-12,1490.52880859375,1508.3295099568174,1484.5347469074632,1504.8783264198335,13503946
2021-11-15,1522.49755859375,1528.8549212488126,1488.608217019865,1489.0759505759775,37838692
2021-11-16,1544.6575927734375,1555.192629138912,1519.0464356710345,1527.9467880918519,33976323
2021-11-17,1534.3040771484375,1542.6594236552367,1518.3198733429576,1531.3977877251466,30925775
2021-11-18,1508.329833984375,1515.4136862759276,1495.4334024536392,1514.8687916171332,9049249
2021-11-19,1461.6485595703125,1540.7495234855655,1455.4727913188765,1518.3199305274322,22515554
2021-11-22,1467.0977783203125,1473.0918413218958,1433.6761681544936,1458.5607257478205,7070904
2021-11-23,1487.8045654296875,1496.8865127485444,1450.0236867559659,1457.8341392774598,16711654
2021-11-24,1505.4234619140625,1510.509329890283,1481.0839112908623,1491.0740526548552,34323502
2021-11-25,1498.157958984375,1505.4235166039537,1489.439312013603,1504.5153219015062,2732202
2021-11-26,1413.33251953125,1436.5105524588087,1393.3522365308083,1405.1587673947058,15387564
2021-11-29,1448.3887939453125,1479.1955707657257,1429.8616019131512,1443.8478209405475,19319164
2021-11-30,1432.22314453125,1443.6663763985348,1402.6632452639658,1418.0553283687248,21107768
2021-12-01,1459.4688720703125,1478.359366035584,1453.8381093175387,1457.6524826837906,10140155
2021-12-02,1483.263427734375,1490.1657956242568,1438.7618907934548,1439.4884908440536,11497584
2021-12-03,1499.792724609375,1517.4117236667225,1494.7068565473594,1509.7828661418948,11226261
2021-12-06,1527.0384521484375,1537.7550821175575,1509.0561543751876,1509.2378598168614,9930699
2021-12-07,1539.9349365234375,1550.4699730443192,1526.3120157989492,1538.4818471522146,6563345
2021-12-08,1535.9385986328125,1549.01662249598,1518.1380073935318,1528.4914475711892,11561169
2021-12-09,1515.95849609375,1539.3899628830768,1503.0621761483728,1536.1204842496747,4612481
2021-12-10,1507.4215087890625,1527.7649800472923,1501.0641463049649,1501.0641463049649,5074471
2021-12-13,1466.7342529296875,1511.9623875512243,1464.9178637619727,1510.509187526175,17753339
2021-12-14,1470.7305908203125,1483.8086173085385,1459.4689538203506,1468.006006587916,7605809
2021-12-15,1447.843994140625,1464.9180994091282,1441.8499310956788,1460.0138256946761,5963194
2021-12-16,1477.6326904296875,1481.8103636324902,1459.2872029087005,1472.9101226114942,25703617
2021-12-17,1446.7540283203125,1471.0936884592145,1438.943576768265,1457.289063729837,32026435
2021-12-20,1429.1351318359375,1434.5842999371398,1394.5855967802188,1400.4362020089936,18087106
2021-12-21,1470.0037841796875,1470.73038421837,1437.8536725809972,1444.3927403383382,11421200
2021-12-22,1478.540771484375,1478.540771484375,1458.015596215112,1467.4608419894514,15358360
2021-12-23,1494.7069091796875,1506.331735035975,1477.6328041592615,1479.9940882501,5408126
2021-12-24,1493.0718994140625,1504.9891817656294,1485.8063427259162,1485.8063427259162,1467856
2021-12-29,1479.8125,1515.232094105354,1474.544926274784,1494.888510190069,7247562
2021-12-30,1470.3670654296875,1482.3551898697153,1468.0057816295123,1472.9100546690142,5996572
2021-12-31,1472.91015625,1479.4491135112369,1459.6504254122367,1459.6504254122367,2164944
2022-01-04,1544.6575927734375,1554.1027289788628,1503.2438256910175,1505.9684097957233,11535044
2022-01-05,1564.0928955078125,1572.8116534720689,1535.9388593125675,1544.294317217711,7927910
2022-01-06,1560.4599609375,1580.077053536024,1537.3919061443944,1537.3919061443944,8784429
2022-01-07,1577.170654296875,1577.170654296875,1551.7412065592564,1563.729441296576,12539647
2022-01-10,1571.7215576171875,1599.5122902934052,1566.8945565172671,1581.7116982491584,15195516
2022-01-11,1596.969482421875,1599.149171737793,1561.3681858981583,1575.7177056029814,25016695
2022-01-12,1640.5628662109375,1643.469044795589,1606.0514689160682,1606.0514689160682,22162823
2022-01-13,1640.3812255859375,1646.7385884967557,1628.0297998176418,1634.5688681869356,13064341
2022-01-14,1653.459228515625,1663.9942647346336,1634.9320346884801,1643.2874923449149,16149387
2022-01-17,1673.6212158203125,1674.7110051007478,1646.7385643577427,1655.4573220556622,15059522
2022-01-18,1700.322021484375,1715.9430363693127,1675.4375761491224,1679.4335440171783,21534091
2022-01-19,1697.7791748046875,1712.855184478382,1679.9785810623637,1700.3220534172426,21852392
2022-01-20,1669.6251220703125,1702.6834305987088,1644.1956710274858,1702.5017251445236,26399527
2022-01-21,1641.4710693359375,1666.7188146530823,1623.1254704770092,1653.2776000502906,14771039
2022-01-24,1586.7978515625,1649.1001012305503,1574.628130383222,1633.29749012193,53705254
2022-01-25,1644.55908203125,1644.9222712369083,1588.7959027379677,1604.053507874935,27968469
2022-01-26,1736.6497802734375,1736.6497802734375,1666.173897001945,1669.4433755972545,38802745
2022-01-27,1743.0072021484375,1766.438669461546,1691.7851103983835,1711.0387934527262,31658142
2022-01-28,1721.2103271484375,1741.735613388788,1705.2261246808591,1740.1008187960463,31360872
2022-01-31,1713.39990234375,1742.8254294217668,1702.6832726309674,1734.6516780591842,8153468
2022-02-01,1767.8917236328125,1767.8917236328125,1721.5737954318045,1724.1167848549499,8692774
2022-02-02,1754.9952392578125,1777.369508650295,1744.6417988100104,1768.6181580408163,12044193
2022-02-03,1780.061279296875,1792.5944081598093,1756.4482215102837,1788.0534355085417,21868899
2022-02-04,1849.9925537109375,1853.6253324123825,1806.944103926091,1816.3893507225698,20565060
2022-02-07,1872.2431640625,1884.957888436439,1838.1858666323064,1850.4464937071762,31177267
2022-02-08,1812.756591796875,1889.0449453594688,1810.5769023795076,1859.0745207455927,34154866
2022-02-09,1841.818603515625,1851.8087438699997,1795.3190854843376,1817.2973499185234,14058788
2022-02-10,1833.1910400390625,1853.3548031339544,1811.848464145618,1815.2996484227692,22355253
2022-02-11,1851.808837890625,1861.3448814403316,1810.9400798204545,1814.2095582933478,15497829
2022-02-14,1821.38427734375,1857.2579641824825,1805.4908717822861,1843.6350451297992,13697109
2022-02-15,1801.858154296875,1827.7417013722081,1770.2529366805009,1816.3892684444304,29779779
2022-02-16,1837.731689453125,1840.910370408443,1801.67640981967,1807.1255771716435,28571334
2022-02-17,1804.9036865234375,1840.2795560121674,1789.1402686202953,1829.8317313770883,15649572
2022-02-18,1793.53955078125,1827.6323375538045,1785.8411470949193,1807.4699103094572,53226493
2022-02-21,1781.8087158203125,1807.2867379097208,1770.994389685576,1793.1730158574787,26743871
2022-02-22,1791.3399658203125,1832.7646556126385,1781.8086143360617,1791.3399658203125,21582887
2022-02-23,1780.8922119140625,1799.7716656000098,1767.6216864439928,1777.226315955512,16512673
2022-02-24,1789.6904296875,1861.8168870345805,1747.5326266830252,1778.6927419472022,59734951
2022-02-25,1833.4061279296875,1844.4038152754292,1767.135843232494,1770.0778006719772,30292765
2022-02-28,1807.2864990234375,1850.8190085080284,1764.7620884362707,1849.4442976821992,30758831
2022-03-01,1788.0406494140625,1820.4838491283597,1766.2285249841666,1784.7413656188014,28305404
2022-03-02,1876.48046875,1891.6022893772893,1804.3540114774225,1807.4699335012099,29579832
2022-03-03,1768.97802734375,1905.8076369901262,1768.97802734375,1885.1869724879489,33730815
2022-03-04,1680.26318359375,1764.945389941888,1680.26318359375,1762.012606489259,38075813
2022-03-07,1815.5347900390625,1832.3979321194756,1698.5927431514276,1699.8758289821367,44658036
2022-03-08,1869.1488037109375,1881.9794402649718,1788.4074631993328,1814.2519863656073,30496164
2022-03-09,1837.072021484375,1895.726353923886,1813.8851859421766,1887.47808842458,42261024
2022-03-10,1792.439697265625,1844.4037226139149,1785.291156100326,1819.200690379439,26208821
2022-03-11,1799.5882568359375,1851.277410880931,1778.3261055794858,1819.7506840831556,29522526
2022-03-14,1765.8621826171875,1795.3726012468303,1750.6486244191,1792.073317156912,26819608
2022-03-15,1777.9593505859375,1778.6925744492828,1714.9059020628788,1726.6368126308794,33783377
2022-03-16,1744.599853515625,1801.421240521934,1738.5511475962583,1790.9734147297918,22226989
2022-03-17,1801.2379150390625,1801.2379150390625,1739.2842986919748,1748.9989001403853,25658316
2022-03-18,1779.609130859375,1796.472161755692,1757.6137564301691,1794.4559638493852,38356956
2022-03-21,1851.735595703125,1858.6091502528768,1790.9733287336153,1795.9223103842885,29667833
2022-03-22,1839.821533203125,1876.4804927688162,1832.5813663140477,1869.1487008556778,27410289
2022-03-23,1910.8482666015625,1915.657965054386,1843.9456654207884,1846.6950873871215,35208023
2022-03-24,1907.182373046875,1936.5554091738773,1900.7670551173564,1916.3471129461873,35081465
2022-03-25,1934.218017578125,1945.2157035345037,1883.811956944722,1902.5996704535357,25600441
2022-03-28,1889.3111572265625,1941.5501753987255,1887.4782092205216,1905.3494522794197,18334330
2022-03-29,1853.1103515625,1936.967719103533,1841.196190053938,1898.9340496723541,24886605
2022-03-30,1935.1348876953125,1937.884309747449,1877.3970246004487,1878.7717356265168,27576785
2022-03-31,1932.3853759765625,1944.2995376496456,1902.5999717938553,1910.3900005801017,27422464
2022-04-01,1942.4666748046875,1943.8413858271963,1908.5571362494748,1917.7218763995322,23746500
2022-04-04,1939.2586669921875,1958.5046178460796,1926.4280330895926,1942.9245623929287,31493888
2022-04-05,1943.841064453125,1954.3805138832104,1918.0504696414696,1946.1322491118392,30037972
2022-04-06,1953.464111328125,1963.0870872459975,1942.466424564842,1947.0487940495434,30445059
2022-04-07,1911.7645263671875,1944.7575862661417,1904.432735278531,1927.8028193736236,32360312
2022-04-08,1986.9154052734375,1987.3736422211482,1929.177549861894,1947.5070277703205,20149288
2022-04-11,1956.671875,1994.7055437646368,1949.798320403981,1974.0848799765806,14785163
2022-04-12,1984.6241455078125,1995.1635949067227,1942.9245848425594,1954.3805081022444,32918440
2022-04-13,1999.746337890625,2019.4505295792815,1976.3762500738464,1976.8344870898616,23058254
2022-04-14,2008.910888671875,2015.326206290809,1983.2496181961394,1995.1637794884452,18969125
2022-04-19,2041.9041748046875,2070.773107258165,2015.3264274665653,2018.992323651134,37456700
2022-04-20,2023.5745849609375,2050.610567866892,2018.5339779784715,2046.028197882832,33788460
2022-04-21,2036.4049072265625,2049.235541205488,2016.74099406034,2049.235541205488,50457293
2022-04-22,2005.2452392578125,2035.9471202062298,1994.247550559872,1994.247550559872,38105811
2022-04-25,1901.22509765625,1967.4770314119385,1897.5592020714705,1947.0487924659933,22495633
2022-04-26,1946.5908203125,1974.085040938383,1888.3947199877148,1952.0896644376767,27470781
2022-04-27,1952.5477294921875,1968.586023444834,1927.3446961380287,1942.4665161505238,33645111
2022-04-28,2002.4954833984375,2005.7031420674966,1942.0082056390338,1962.170631558835,21290934
2022-04-29,1991.497802734375,2014.4096504418574,1970.4189028434912,2012.118465671109,25987772
2022-05-03,2030.9061279296875,2037.7796820630235,1953.4640846941015,1959.4211649429926,22164751
2022-05-04,2039.1544189453125,2063.440977193425,2027.6984952433725,2037.7797081010797,17713767
2022-05-05,2101.474609375,2130.8017735703775,2063.899180249673,2075.813340704045,39787127
2022-05-06,2107.431884765625,2139.508473574843,2096.434197173893,2102.849514935737,38425736
2022-05-09,2039.1544189453125,2142.4575396820264,2035.9467603087692,2123.928254339668,27546889
2022-05-10,2046.9447021484375,2071.18181499626,2007.9945567079592,2020.825192853058,27778656
2022-05-11,2123.01220703125,2128.5110515130923,2049.31950177746,2051.527228767301,35526868
2022-05-12,2053.360107421875,2098.725572861457,2043.737129904388,2079.0213808018407,44155433
2022-05-13,2111.09814453125,2119.3464116468485,2057.7227005020304,2086.3533431844544,29333239
2022-05-16,2142.2578125,2145.007234291444,2100.2841567283263,2106.057092245989,41640631
2022-05-17,2154.17236328125,2166.0865265327525,2139.0505406928046,2153.714126233115,46574952
2022-05-18,2172.50146484375,2207.3393330761614,2144.0907728335596,2150.964327352154,29832609
2022-05-19,2152.176513671875,2195.0167935010263,2126.4353386324724,2178.980515774724,18826706
2022-05-20,2159.57080078125,2199.3146674337618,2152.638731016277,2175.283492248522,56252402
2022-05-23,2206.708984375,2208.215445964873,2170.6622198134814,2174.3593238710732,46137281
2022-05-24,2186.8369140625,2196.5418116101146,2167.4271189672704,2175.2834646010538,54757120
2022-05-25,2198.390869140625,2219.187082954232,2184.4342087199266,2209.482183174549,25067855
2022-05-26,2221.959716796875,2230.7403396377945,2207.1712993805895,2209.944127646143,15569600
2022-05-27,2199.77685546875,2227.5051351595325,2176.207817731585,2202.549683437828,20270792
2022-05-30,2194.2314453125,2215.7671234152754,2170.6624049353018,2203.012068198123,21868059
2022-05-31,2196.5419921875,2238.5965516844626,2196.5419921875,2203.474062434252,30917763
2022-06-01,2182.2158203125,2209.0198265763975,2178.5187160002383,2182.6779583515327,21562120
2022-06-06,2213.178955078125,2239.9829599631807,2194.231296452482,2199.3148146203375,20531283
2022-06-07,2233.051025390625,2242.755924300642,2210.183541419219,2217.338331917264,21689744
2022-06-08,2255.2333984375,2265.2894128185803,2231.6643608718623,2240.907120701524,27992220
2022-06-09,2214.103271484375,2273.0121046512218,2214.103271484375,2254.77141756883,44141701
2022-06-10,2160.95751953125,2210.406290829335,2148.0176541448354,2203.9363581361276,25257302
2022-06-13,2114.281494140625,2148.941846503586,2088.4017643762804,2105.9630095735142,34145448
2022-06-14,2133.22900390625,2160.0330078548122,2095.7958259780858,2132.766865907137,24859895
2022-06-15,2099.031005859375,2129.5321169088506,2080.545484011208,2117.9786657537466,30775060
2022-06-16,1981.647705078125,2100.417168745354,1975.8256238750946,2094.409374863354,38708916
2022-06-17,1889.22021484375,1979.609717444198,1873.045384237211,1973.3293339977527,60234410
2022-06-20,1950.684326171875,1968.7077065842661,1888.5406483250667,1891.5306673824884,33108109
2022-06-21,1988.1177978515625,2000.5955246163212,1953.9195837555571,1959.4652400954499,27007551
2022-06-22,1918.797119140625,1934.0476742783035,1898.341869781673,1913.2514627269238,39340963
2022-06-23,1875.35595703125,1950.202904971143,1874.4316810543987,1909.0920301863216,39906031
2022-06-24,1929.42626953125,1933.4237183482346,1850.8628046641093,1854.097770864521,23785753
2022-06-27,1952.5330810546875,1970.556463341346,1912.7892124225684,1916.9484544887202,31627846
2022-06-28,2012.1490478515625,2035.2559501006617,1982.1100749277334,1982.1100749277334,33749625
2022-06-29,2019.5428466796875,2068.6413935403802,2009.3758117536113,2009.3758117536113,31166272
2022-06-30,1972.405029296875,2010.7624841777656,1953.4573708617363,1985.3448935940428,20169850
2022-07-01,1960.3892822265625,2014.588724433575,1935.89596964806,1962.6999720924591,14490753
2022-07-04,2036.1798095703125,2047.6066668318097,1989.9660145278633,1989.9660145278633,17631705
2022-07-05,1863.34033203125,2048.6576616801913,1855.9461243644594,2044.960557846796,30909100
2022-07-06,1824.70556640625,1918.7969048478524,1806.4049699808622,1908.6298692248627,34883756
2022-07-07,1879.515380859375,1896.6144880862737,1831.730353361358,1855.0220651019256,33726164
2022-07-08,1888.7579345703125,1923.4182832595156,1865.651035444177,1875.8180710596766,10824448
2022-07-11,1876.742431640625,1891.068709744752,1841.5275383500066,1846.1489183835959,12008273
2022-07-12,1846.70361328125,1892.9174174174175,1832.6546619545234,1883.674656590184,15831310
2022-07-13,1850.4005126953125,1867.4996183321073,1810.1021025166303,1848.551960734578,15023021
2022-07-14,1789.7679443359375,1861.67654443263,1764.0730281945232,1856.4082167301508,16717755
2022-07-15,1838.939697265625,1859.643504372683,1792.3561594814123,1802.3383864446978,14079237
2022-07-18,1882.7501220703125,1908.1677108562396,1869.3481207104599,1872.1209485780157,12937440
2022-07-19,1879.977294921875,1895.2278481992648,1864.7267416444852,1876.7423290751558,23609488
2022-07-20,1895.22802734375,1907.7057539319678,1876.742506472316,1903.5465117358951,13623556
2022-07-21,1874.893798828125,1905.3949057353611,1852.942244614584,1904.0084917850322,16743380
2022-07-22,1885.0609130859375,1902.1600191864964,1863.8025649609185,1885.5230510886554,10899647
2022-07-25,1912.3270263671875,1912.3270263671875,1850.862672933926,1876.2802626995604,26203536
2022-07-26,1928.5018310546875,1963.1842943077434,1927.57755507527,1937.7445908488628,17920505
2022-07-27,1957.154541015625,1963.6244733826188,1924.3427411544421,1936.820467862216,19303750
2022-07-28,1963.162353515625,2000.133395954714,1954.3817309363415,2000.133395954714,24750288
2022-07-29,2013.9974365234375,2023.702334680159,1952.0709435234053,1963.1622557025155,16790328
2022-08-01,1974.2532958984375,2029.2477112102151,1971.3529741251878,2011.68646934595,12319491
2022-08-02,2001.9818115234375,2012.61098549967,1975.1778075833731,1977.488497578206,49102639
2022-08-03,2006.1412353515625,2039.4151742931226,1985.5991091742214,2003.8305451472875,12973636
2022-08-04,1971.0186767578125,2026.0131017365181,1968.707986632657,1998.746958259681,26244180
2022-08-05,1987.1934814453125,2001.0576220135356,1934.5097472860646,1944.6767837027617,25367536
2022-08-08,1997.8223876953125,2019.542871669793,1985.0765867393766,1996.8981117815047,10493854
2022-08-09,2019.0809326171875,2042.1878327386933,1983.9584444324985,1989.5041004616598,21369922
2022-08-10,2005.216796875,2030.6343870635515,1981.6477587001614,2008.9139009024257,12399545
2022-08-11,2066.43017578125,2069.230849161572,2017.8851705223274,2023.019738386252,15811160
2022-08-12,2067.830810546875,2091.4031482291816,2052.147903450052,2060.829126086784,11094503
2022-08-15,2037.023193359375,2080.9004115481425,1998.2805432565272,2079.033295880535,17089466
2022-08-16,2024.4202880859375,2054.7609195652053,2023.4867301942677,2047.2924564318473,31593894
2022-08-17,2037.023193359375,2051.960118700232,2012.5173002220315,2038.4235301100805,17541564
2022-08-18,2070.16455078125,2070.16455078125,2035.156131094983,2049.15949896949,15211830
2022-08-19,2099.104736328125,2109.840651145903,2058.9617504877383,2071.5647809259995,17288683
2022-08-22,2094.90380859375,2111.7078498391543,2065.496736414292,2073.8987570369945,11765513
2022-08-23,2163.52001953125,2167.254250417172,2091.169296116505,2095.3703058631672,17854461
2022-08-24,2140.18115234375,2169.588221612595,2136.913700202767,2163.520096207913,22734276
2022-08-25,2166.321044921875,2183.5918655773607,2152.3176768228327,2166.321044921875,16967703
2022-08-26,2178.924072265625,2190.1267667245743,2160.252914834043,2173.3227250361506,40379689
2022-08-30,2184.058837890625,2234.470967510669,2163.5205628602366,2209.2649027006473,20945943
2022-08-31,2137.847412109375,2187.7927555800525,2089.4191000992555,2176.12328280653,52745247
2022-09-01,2121.976806640625,2143.9154141883832,2102.2095869970753,2131.312384320522,14886879
2022-09-02,2169.58837890625,2180.7910727732356,2133.6464027496704,2152.317559194647,13297146
2022-09-05,2191.993896484375,2209.2647172190264,2158.842335458229,2170.988844239529,10174681
2022-09-06,2155.11865234375,2187.32640348339,2134.5803762547043,2181.258276457081,14147385
2022-09-07,2112.641357421875,2162.065677318908,2091.6363063648746,2133.1796295664976,18633719
2022-09-08,2119.17626953125,2140.6480995749585,2099.571555143516,2115.4420382193007,15522846
2022-09-09,2147.18310546875,2163.5203682277515,2128.075026535625,2129.9122848378056,16834428
2022-09-12,2167.254638671875,2184.643066026978,2151.850933507935,2174.723101781664,28389401
2022-09-13,2172.855712890625,2195.2610994037827,2154.1845574629933,2164.4536929481906,14142044
2022-09-14,2185.458984375,2197.595236744447,2132.712964461635,2152.784458764951,18298486
2022-09-15,2160.7197265625,2208.3311787356206,2154.2782683186047,2184.5254526490603,13849101
2022-09-16,2143.915283203125,2185.458601340525,2129.9119175388328,2164.4535528440865,78571648
2022-09-20,2149.516845703125,2194.7943992391083,2137.8473731423046,2161.1863182639454,21934237
2022-09-21,2179.857177734375,2214.398811814106,2163.8700025015264,2167.7209279225776,20653671
2022-09-22,2183.125,2207.8642826598248,2159.319275176395,2171.9223059653623,13684030
2022-09-23,2067.36376953125,2170.0551285957963,2051.9600656715684,2169.121570786119,22627001
2022-09-26,2064.56298828125,2082.767364619249,2015.08442695233,2041.2240442581744,22555444
2022-09-27,2094.437255859375,2117.4074309311122,2041.2244528355352,2052.8939271828685,22128397
2022-09-28,2110.77392578125,2124.310512213726,2041.6906570913727,2068.2970511138255,14687171
2022-09-29,2092.569580078125,2120.576311018274,2072.031310722016,2111.240734038224,17127418
2022-09-30,2097.238037109375,2130.37934595308,2080.4339931886234,2102.839385082959,16698217
2022-10-03,2146.71630859375,2161.6532344200164,2098.1712996583838,2105.172983639446,15578724
2022-10-04,2182.658203125,2199.929022952978,2136.4470906123024,2173.7894037538763,17764788
2022-10-05,2220.467529296875,2228.4027716761157,2142.515442394925,2184.5255491085504,30943323
2022-10-06,2158.3857421875,2170.52199419807,2108.907176298254,2165.8542049632356,19805108
2022-10-07,2189.65966796875,2203.6630339971157,2139.2475502666343,2139.2475502666343,21076604
2022-10-10,2172.855712890625,2207.486011069699,2163.520135176809,2180.7909539473685,15530139
2022-10-11,2134.113037109375,2162.586548759347,2121.158099848037,2162.586548759347,18042707
2022-10-12,2118.242919921875,2161.18658423056,2104.2395511255645,2136.9140783169555,13943711
2022-10-13,2149.516845703125,2161.1863182639454,2086.9684727771273,2117.7758803376937,21598452
2022-10-14,2119.17626953125,2167.7502223493243,2107.973575595402,2156.985361564737,23297522
2022-10-17,2115.90869140625,2143.9154245817135,2107.506671453611,2115.4419125199925,21569202
2022-10-18,2103.305908203125,2147.1831286583165,2097.7045609109728,2139.247886661101,21030606
2022-10-19,2121.976806640625,2129.2622495248515,2084.8612757011024,2121.5100277566303,19270617
2022-10-20,2165.85400390625,2177.9902547902075,2139.714386617726,2157.9187629436624,25929738
2022-10-21,2188.259521484375,2190.126637117041,2152.3175455555574,2161.6531237188865,10811624
2022-10-24,2189.193359375,2202.72994944363,2116.375840385128,2142.982241554504,22589948
2022-10-25,2137.380615234375,2185.925621564223,2136.311673303753,2185.925621564223,9019155
2022-10-26,2146.71630859375,2152.942154935765,2115.442120145004,2143.448856069254,27377459
2022-10-27,2263.8779296875,2276.480961461018,2140.1815067251932,2140.1815067251932,49820659
2022-10-28,2257.809814453125,2290.0175624781955,2226.06884538494,2228.402740169365,30611548
2022-10-31,2244.273193359375,2272.035372855089,2206.464098379735,2235.8711722527883,33217314
2022-11-01,2290.950927734375,2305.887853098576,2269.4790975233354,2275.0804445349113,28203710
2022-11-02,2266.67822265625,2299.8195228639506,2249.8741831143175,2281.6151466935235,15674188
2022-11-03,2325.95947265625,2330.6272620856225,2244.2731576422334,2254.0755154439157,11069027
